Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 01/21  11:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480605349669833,21.000130838112497,21.0,20.999999999999996,21.0,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8045592594028749,-0.9826210503847825,-0.9809652902002876,-0.9690681775749154,-0.9806709943227946,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23293507.89455976,0.0,1872181.512004741,28052607.206400633,0.0,1529383.98130228,17132275.84216392,0.0,1503626.0670187862,27200421.13172762,0.0,1583490.0800486198,17119200.707608026,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131119034.10128506,131047034.10128506,72000.0
 01/21  12:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480912675039495,21.000141138437474,21.0,21.0,21.0,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8024909529228337,-0.9811949881018099,-0.9795153858416855,-0.9676686417642225,-0.9792223772615222,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23213389.39328592,0.0,1872181.512004741,27963834.731262565,0.0,1529383.98130228,17076069.676780865,0.0,1503626.0670187862,27114274.124618687,0.0,1583490.0800486198,17063060.07720253,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,132219062.38348821,130587803.1271483,1631259.2563399142
 01/21  13:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.48093727603229,21.000146639002953,21.0,21.0,21.000000000000004,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8008336819056594,-0.9800368023592217,-0.9783427536816219,-0.9665320622039296,-0.9780507408284783,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23156695.275074843,0.0,1872181.512004741,27892035.890284132,0.0,1529383.98130228,17030813.355468534,0.0,1503626.0670187862,27044614.1653486,0.0,1583490.0800486198,17017854.707494557,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131858180.70403339,130227034.86529842,1631145.8387349693
 01/21  14:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480694592851346,21.000141050571838,21.0,21.0,21.0,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8000860482688883,-0.979077700118077,-0.9773739108515507,-0.9655905389072564,-0.9770826976363959,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23108784.288344957,0.0,1872181.512004741,27832598.221531264,0.0,1529383.98130228,16993440.433142517,0.0,1503626.0670187862,26986932.81812785,0.0,1583490.0800486198,16980522.962849308,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131558515.11675498,129927366.52820498,1631148.58855
 01/21  15:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480260498293628,21.000129047144746,21.0,21.0,21.0,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.7999978925619886,-0.978314529582636,-0.9766049752493845,-0.9648413927315674,-0.9763143910948021,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23075635.732153367,0.0,1872181.512004741,27785295.11658283,0.0,1529383.98130228,16963777.785869405,0.0,1503626.0670187862,26941035.03342345,0.0,1583490.0800486198,16950892.79134593,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131326409.02646841,129695313.69742884,1631095.3290395613
 01/21  16:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.47968490806838,21.000112669639268,21.0,21.0,21.0,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8004251312944222,-0.9776576067679029,-0.9759443168616851,-0.9641962934227024,-0.9756542652109338,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23045642.957916457,0.0,1872181.512004741,27744847.308933392,0.0,1529383.98130228,16938461.196420774,0.0,1503626.0670187862,26901775.477861684,0.0,1583490.0800486198,16925603.625628695,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131126060.17553201,129494931.33166136,1631128.8438706554
 01/21  17:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.478997615370712,21.000104693439663,21.0,20.999999999999996,21.0,20.999999999999996,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8005905992954082,-0.9770724853942344,-0.9753555969006209,-0.9636210173742445,-0.9750660040370378,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23012977.00387921,0.0,1872181.512004741,27708834.63815762,0.0,1529383.98130228,16915908.75230552,0.0,1503626.0670187862,26866776.71258629,0.0,1583490.0800486198,16903074.992830303,0.0,1471703.8610574824,10723985.501446448,7960385.50143191,0.0,0.0,0.0,0.0,129380983.24790876,129308983.24790876,72000.0
 01/21  18:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.478248026081335,21.000087280321626,21.0,21.0,21.0,21.0,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8011190640099821,-0.9765661463550002,-0.9748462098601771,-0.9631227026876746,-0.9745570018433249,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,22997152.351087082,0.0,1872181.512004741,27677664.600220054,0.0,1529383.98130228,16896390.365713656,0.0,1503626.0670187862,26836453.163879152,0.0,1583490.0800486198,16883576.73619151,0.0,1471703.8610574824,16251185.501446452,7960385.50143191,0.0,0.0,0.0,0.0,130794690.99320263,129163564.6445744,1631126.3486282043
 01/21  19:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.477482082542636,20.599329034811877,20.367289031643097,20.34550113518029,20.39838248470291,20.346408166236102,0.0,0.0,21.000000000000004,32.00000000000001,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.8631029623936617,-1.0740926671018034,-1.0756569488026466,-1.0559536780466952,-1.0752333733839399,1.6000000000000003,1.6000000000000003,1.6000000000000003,1.6000000000000003,1.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14380116.833360272,0.0,1497745.209603793,18287832.61170531,0.0,1223507.185041824,11568711.253374808,0.0,1202900.853615029,17583944.360522788,0.0,1266792.0640388958,11554406.280741587,0.0,1177363.088845986,14659108.401160069,6368308.401145528,0.0,0.0,0.0,0.0,85389425.16076551,83758378.67319904,1631046.4875664546
 01/21  20:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.476632996846508,20.333996758336113,19.962229695015285,19.925748899089974,20.010856587815155,19.927239723235356,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9085501736815896,-1.1417466491574315,-1.1462527676498229,-1.120976825739457,-1.1457381264120319,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12459845.558169689,0.0,1248121.0080031608,15908065.685761923,0.0,1019589.3208681867,10087065.687878635,0.0,1002417.3780125242,15312342.401659641,0.0,1055660.0533657465,10075455.180516522,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,74800959.92025138,73169813.55795641,1631146.3622949715
 01/21  21:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.475834504046677,20.651573368732958,20.42840343067615,20.42005643565098,20.478750273519157,20.421667269582763,0.0,0.0,21.000000000000004,32.00000000000001,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000017,-0.8783607079798883,-1.098013588969979,-1.0993733935443684,-1.076392985982227,-1.09882724632892,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861040.071439065,0.0,1560151.260003951,21104032.72295635,0.0,1274486.6510852333,13429478.477730721,0.0,1253021.7225156552,20368537.694368456,0.0,1319575.0667071831,13412887.89078437,0.0,1226419.8842145687,14924454.58454113,6633654.584526592,0.0,0.0,0.0,0.0,98249902.84094045,98177902.84094045,72000.0
 01/21  22:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.475117194683193,20.320718251292078,19.935536660566285,19.902982901027897,19.988784537450847,19.904508305154543,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9174754944465988,-1.1546369927470337,-1.1591159769469221,-1.1330875022848597,-1.1585895508975392,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773691.710455056,0.0,1248121.0080031608,16300677.375478845,0.0,1019589.3208681867,10359259.075126007,0.0,1002417.3780125242,15708309.300448406,0.0,1055660.0533657465,10347327.023100452,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,76859081.11383627,75227926.02123433,1631155.09260193
 01/21  23:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.474544832760643,20.64745248326626,20.416180891236717,20.413368611371503,20.46801160755742,20.415000883429986,0.0,0.0,21.000000000000004,32.00000000000001,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000017,-0.8830350959577263,-1.1050720042138407,-1.1058745121591933,-1.083155456992175,-1.1053216086169508,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17084727.873846646,0.0,1560151.260003951,21356651.469810218,0.0,1274486.6510852333,13607278.622274794,0.0,1253021.7225156552,20618482.01491296,0.0,1319575.0667071831,13590467.024970267,0.0,1226419.8842145687,14924454.58454113,6633654.584526592,0.0,0.0,0.0,0.0,101161057.59910657,99529940.52661037,1631117.0724961916
 01/21  24:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.474208542392656,20.31466987894741,19.925127000706244,19.89421594196094,19.97860904292504,19.89575355800082,0.0,0.0,21.0,32.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9219147816060848,-1.159697955043128,-1.1640328421870956,-1.138049138574445,-1.163502228046822,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12907390.627532406,0.0,1248121.0080031608,16447104.493451083,0.0,1019589.3208681867,10457315.931975417,0.0,1002417.3780125242,15850559.106610699,0.0,1055660.0533657465,10445274.19580556,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,76072900.85969236,76000900.85969236,72000.0,287119349.3470371,2590145551.990796,0.02914379999999997,3709783747.755386,287119349.3470371,0.0,287119349.3470371,65.3248267365529,4402620.591658998,0.02914379999999997,123.73569146946234,4864689368.343143,0.5381815809855888,0.30115954377289145,0.005050548421668265,0.0,0.0,0.014291628016791947,0.13739916235699143,233.05526493060333,0.21728113211721697,0.0,0.00968602606054229,0.0000019065721672389258,0.000008527876527434756,0.0,0.0
 07/21  01:00:00,22.051499999999994,0.017117074623747997,100.0,0.0,0.0,0.0,0.0,0.0,21.304047023297795,29.54126340224387,26.867900178711597,26.89491689879009,26.895739404905147,26.9284845616336,0.0,0.0,21.000000000000004,32.00000000000001,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,400.0,565.3935644697327,641.461552456613,634.6780818151143,641.7147012224151,634.5346912810669,1.461280493582568,0.46084894522740805,0.4915351774853817,0.4705206654302793,0.5028192728688737,0.0,1.5,1.5,1.4166666666666667,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147037.9859767123,5317389.540736444,1147037.98597671,1127719.5502640917,3957854.760235805,1127719.5502640896,1121638.8067011056,5041578.539182955,1121638.8067011056,1103777.8957931122,4438058.58538862,1103777.8957931118,56143697.766109936,4500174.238735017,3752337.434560378,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  02:00:00,21.534333333333336,0.016569972032583615,100.0,0.0,0.0,0.0,0.0,0.0,20.508681052145672,29.504091645003044,26.89483695186539,26.92027681028812,26.894025670795987,26.9584667008177,0.0,0.0,21.0,32.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,513.6944184602339,593.3781718081633,587.7764864919578,593.8371365438867,587.4496262569777,1.4249723705315882,0.46754933712313607,0.4975927329590939,0.46908342180907187,0.5078805543107818,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019589.3208681871,4654695.921419196,1019589.3208681867,1002417.3780125249,3472096.7504359763,1002417.3780125242,1055660.053365747,4689322.780763669,1055660.0533657465,981135.9073716572,3872482.8667299026,981135.9073716549,55270262.91331484,4058802.6596181123,3320274.160882177,0.0,19800193.046400003,19800193.046400003,1631058.1993561261,0.0,1631058.1993561261
 07/21  03:00:00,21.16875,0.016193004809828025,100.0,0.0,0.0,0.0,0.0,0.0,19.889231173618082,29.463399010401393,26.801365916169175,26.817378221154375,26.80138034405958,26.836787244209376,0.0,0.0,21.000000000000004,32.00000000000001,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,478.4302705354357,554.98081524763,550.2835341024428,555.5608802409225,549.8566924024872,1.3902196306808818,0.45033159379559345,0.4785684309861764,0.4516561934017571,0.4846706183582515,0.0,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274486.6510852345,6008296.857010111,1274486.6510852333,1253021.7225156561,4432498.312195219,1253021.7225156552,1319575.0667071813,6051238.715965938,1319575.0667071831,1226419.884214569,4924635.816080304,1226419.8842145687,57189442.14991895,5073503.324522641,4224752.732581768,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  04:00:00,20.847749999999998,0.015868576756972678,100.0,0.0,0.0,0.0,0.0,0.0,19.39109910538126,29.41793269555433,26.893864276586736,26.91761403606652,26.894584899096042,26.952588143614097,0.0,0.0,21.0,32.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,454.1156999216637,524.4701705405915,520.6602207007695,525.1134725952168,520.180713206128,1.356943989427947,0.4604614274500614,0.4895143958182763,0.46215144011997084,0.4967944935276838,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019589.3208681877,4538254.479204015,1019589.3208681867,1002417.3780125249,3361991.6414957247,1002417.3780125242,1055660.0533657444,4580952.243282963,1055660.0533657465,981135.9073716553,3722735.641330774,981135.9073716549,55137811.862585895,4058802.6596181123,3187823.1101532355,0.0,19800193.046400003,19800193.046400003,1631022.0913650496,0.0,1631022.0913650496
 07/21  05:00:00,20.589166666666667,0.015611381877227467,100.0,0.0,0.0,0.0,0.0,0.0,18.975699225069512,29.369172595544313,26.79880782777971,26.8135301215425,26.799783142161186,26.831014922593877,0.0,0.0,21.000000000000004,32.00000000000001,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,437.3164143219354,499.694933411942,496.5084285343722,500.34814701515467,496.01873452739255,1.325270326061368,0.4402317087300382,0.469197703061087,0.44286989672142046,0.4713115693321254,0.0,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274486.6510852338,5768618.158882137,1274486.6510852333,1253021.7225156561,4261890.738003404,1253021.7225156552,1319575.0667071836,5856800.1203943305,1319575.0667071831,1226419.884214569,4674017.264569544,1226419.8842145687,52839247.67968109,5073503.324522641,4019958.2623439133,0.0,19800193.046400003,19800193.046400003,1631101.480205431,0.0,1631101.480205431
 07/21  06:00:00,20.62483333333333,0.01564661381798291,100.0,0.0,0.0,0.0,0.0,0.0,19.49652223400938,29.362326680989813,26.90626851819815,27.07149308604102,26.938823377919885,26.954860527665744,0.0,0.0,21.0,32.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,425.81044535376344,480.0364371914234,477.3876091020743,480.6715671184198,476.91167576922163,1.3104711722037754,0.46534962382011064,0.6042662556964543,0.49493036873794605,0.4952328088726305,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019589.3208681846,4619072.355648626,1019589.3208681867,1002417.3780125221,4491250.240188155,1002417.3780125242,1055660.053365747,5132766.0649334,1055660.0533657465,981135.9073716579,3672813.797203988,981135.9073716549,47168053.65283208,4058802.6596181123,3508864.9003994283,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  07:00:00,21.150916666666664,0.016175900436227863,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,22.824887165085016,30.35709337713644,24.130431212628267,24.118116539631558,24.136713845163325,24.05490928506859,0.0,0.0,21.000000000000004,32.00000000000001,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,15.6,24.000000000000004,400.0,549.4421417988696,598.5293339229269,584.321519106068,598.4766534332979,584.4591132171955,1.5436946353951575,-0.16386014902397703,0.03051393756447847,-0.148543819957175,-0.1690914806816123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899634.48492343,156857.43436548155,1872181.512004741,1529383.98130228,20939852.184800733,1529383.98130228,1503626.0670187874,18670867.62358979,1503626.0670187862,1583490.0800486202,21450464.573412903,1583490.0800486198,1471703.8610574824,14039217.016968299,1471703.8610574824,62454131.32462079,7960385.50143191,14893359.730374336,0.0,19800193.046400003,19800193.046400003,1665424.8873801234,34316.21614835851,1631108.6712317648
 07/21  08:00:00,22.524083333333337,0.01763801654801009,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,28.490945215573017,29.894313568768226,23.999602862111818,23.999425460970883,23.99965180373239,23.99977262918925,0.0,0.0,21.0,32.0,15.6,24.0,15.6,24.0,15.6,24.0,15.6,24.0,400.0,694.3186010008021,735.1171322231768,713.460393402143,734.511596988884,714.0672404075658,1.4890342453224938,-0.2487600824142656,-0.02894419608682675,-0.2490454443994775,-0.24293396523888452,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,1906563.4758757974,19972.25198693302,1872181.512004741,1529383.981302281,20032352.468863785,1529383.98130228,1503626.0670187864,18670275.109621998,1503626.0670187862,1583490.0800486198,19923062.722549744,1583490.0800486198,1471703.8610574834,12744423.467758473,1471703.8610574824,62229796.20902005,7960385.50143191,14669024.61477359,0.0,19800193.046400003,19800193.046400003,1674160.3485514645,42977.45483881908,1631182.8937126454
