Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE_ZN:Zone People Occupant Count [](Hourly),PERIMETER_ZN_1:Zone People Occupant Count [](Hourly),PERIMETER_ZN_2:Zone People Occupant Count [](Hourly),PERIMETER_ZN_3:Zone People Occupant Count [](Hourly),PERIMETER_ZN_4:Zone People Occupant Count [](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CORE_ZN:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_1:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_2:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_3:Zone Mean Air Temperature [C](Hourly),PERIMETER_ZN_4:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Thermostat Heating Setpoint Temperature [C](Hourly),ATTIC:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Heating Setpoint Temperature [C](Hourly),CORE_ZN:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_1:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_2:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_3:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Heating Setpoint Temperature [C](Hourly),PERIMETER_ZN_4:Zone Thermostat Cooling Setpoint Temperature [C](Hourly),ATTIC:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_1:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_2:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_3:Zone Air CO2 Concentration [ppm](Hourly),PERIMETER_ZN_4:Zone Air CO2 Concentration [ppm](Hourly),CORE_ZN PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_1 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_2 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_3 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PERIMETER_ZN_4 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),PSZ-AC:1:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:2:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:3:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:4:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:5:Air System Simulation Cycle On Off Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:1:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:2:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:2:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:3:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:3:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:4:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:4:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:5:Air System Outdoor Air Economizer Status [](Hourly),PSZ-AC:5:Air System Outdoor Air Flow Fraction [](Hourly),PSZ-AC:1:Air System Total Heating Energy [J](Hourly),PSZ-AC:1:Air System Total Cooling Energy [J](Hourly),PSZ-AC:1:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:2:Air System Total Heating Energy [J](Hourly),PSZ-AC:2:Air System Total Cooling Energy [J](Hourly),PSZ-AC:2:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:3:Air System Total Heating Energy [J](Hourly),PSZ-AC:3:Air System Total Cooling Energy [J](Hourly),PSZ-AC:3:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:4:Air System Total Heating Energy [J](Hourly),PSZ-AC:4:Air System Total Cooling Energy [J](Hourly),PSZ-AC:4:Air System Fan Electricity Energy [J](Hourly),PSZ-AC:5:Air System Total Heating Energy [J](Hourly),PSZ-AC:5:Air System Total Cooling Energy [J](Hourly),PSZ-AC:5:Air System Fan Electricity Energy [J](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Hourly),Heating:NaturalGas [J](Hourly),Water Heater:WaterSystems:NaturalGas [J](Hourly),Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Water:Facility [m3](Monthly),EnergyTransfer:Facility [J](Monthly),ElectricityPurchased:Facility [J](Monthly),ElectricitySurplusSold:Facility [J](Monthly),ElectricityNet:Facility [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),PlantLoopHeatingDemand:Facility [J](Monthly),MainsWater:Facility [m3](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Source:Facility [J](Monthly),SO2:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),PM10:Facility [kg](Monthly),CO:Facility [kg](Monthly),CO2:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly)
 01/21  11:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480605349669833,21.000130838112497,21.0,20.999999999999996,21.0,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8045592594028749,-0.9826210503847825,-0.9809652902002876,-0.9690681775749154,-0.9806709943227946,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23293507.89455976,0.0,1872181.512004741,28052607.206400633,0.0,1529383.98130228,17132275.84216392,0.0,1503626.0670187862,27200421.13172762,0.0,1583490.0800486198,17119200.707608026,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131119034.10128506,131047034.10128506,72000.0
 01/21  12:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480912675039495,21.000141138437474,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8024909529228337,-0.9811949881018099,-0.9795153858416855,-0.9676686417642225,-0.9792223772615222,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23213389.39328592,0.0,1872181.512004741,27963834.731262565,0.0,1529383.98130228,17076069.676780865,0.0,1503626.0670187862,27114274.124618687,0.0,1583490.0800486198,17063060.07720253,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,132219062.38348821,130587803.1271483,1631259.2563399142
 01/21  13:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.48093727603229,21.000146639002953,21.0,21.0,21.000000000000004,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8008336819056594,-0.9800368023592217,-0.9783427536816219,-0.9665320622039296,-0.9780507408284783,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23156695.275074843,0.0,1872181.512004741,27892035.890284132,0.0,1529383.98130228,17030813.355468534,0.0,1503626.0670187862,27044614.1653486,0.0,1583490.0800486198,17017854.707494557,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131858180.70403339,130227034.86529842,1631145.8387349693
 01/21  14:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480694592851346,21.000141050571838,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8000860482688883,-0.979077700118077,-0.9773739108515507,-0.9655905389072564,-0.9770826976363959,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23108784.288344957,0.0,1872181.512004741,27832598.221531264,0.0,1529383.98130228,16993440.433142517,0.0,1503626.0670187862,26986932.81812785,0.0,1583490.0800486198,16980522.962849308,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131558515.11675498,129927366.52820498,1631148.58855
 01/21  15:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.480260498293628,21.000129047144746,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.7999978925619886,-0.978314529582636,-0.9766049752493845,-0.9648413927315674,-0.9763143910948021,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23075635.732153367,0.0,1872181.512004741,27785295.11658283,0.0,1529383.98130228,16963777.785869405,0.0,1503626.0670187862,26941035.03342345,0.0,1583490.0800486198,16950892.79134593,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131326409.02646841,129695313.69742884,1631095.3290395613
 01/21  16:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.47968490806838,21.000112669639268,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8004251312944222,-0.9776576067679029,-0.9759443168616851,-0.9641962934227024,-0.9756542652109338,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23045642.957916457,0.0,1872181.512004741,27744847.308933392,0.0,1529383.98130228,16938461.196420774,0.0,1503626.0670187862,26901775.477861684,0.0,1583490.0800486198,16925603.625628695,0.0,1471703.8610574824,7960385.501446449,7960385.50143191,0.0,0.0,0.0,0.0,131126060.17553201,129494931.33166136,1631128.8438706554
 01/21  17:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.478997615370712,21.000104693439663,21.0,20.999999999999996,21.0,20.999999999999996,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8005905992954082,-0.9770724853942344,-0.9753555969006209,-0.9636210173742445,-0.9750660040370378,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,23012977.00387921,0.0,1872181.512004741,27708834.63815762,0.0,1529383.98130228,16915908.75230552,0.0,1503626.0670187862,26866776.71258629,0.0,1583490.0800486198,16903074.992830303,0.0,1471703.8610574824,10723985.501446448,7960385.50143191,0.0,0.0,0.0,0.0,129380983.24790876,129308983.24790876,72000.0
 01/21  18:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.478248026081335,21.000087280321626,21.0,21.0,21.0,21.0,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,399.99999999999994,-0.8011190640099821,-0.9765661463550002,-0.9748462098601771,-0.9631227026876746,-0.9745570018433249,0.0,0.0,0.0,0.0,0.0,0.0,0.179651196634983,0.0,0.16671237315118007,0.0,0.10059006499212951,0.0,0.1610159963707979,0.0,0.10277192838007525,22997152.351087082,0.0,1872181.512004741,27677664.600220054,0.0,1529383.98130228,16896390.365713656,0.0,1503626.0670187862,26836453.163879152,0.0,1583490.0800486198,16883576.73619151,0.0,1471703.8610574824,16251185.501446452,7960385.50143191,0.0,0.0,0.0,0.0,130794690.99320263,129163564.6445744,1631126.3486282043
 01/21  19:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.477482082542636,20.599329034811877,20.367289031643097,20.34550113518029,20.39838248470291,20.346408166236102,0.0,0.0,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.8631029623936617,-1.0740926671018034,-1.0756569488026466,-1.0559536780466952,-1.0752333733839399,1.6000000000000003,1.6000000000000003,1.6000000000000003,1.6000000000000003,1.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14380116.833360272,0.0,1497745.209603793,18287832.61170531,0.0,1223507.185041824,11568711.253374808,0.0,1202900.853615029,17583944.360522788,0.0,1266792.0640388958,11554406.280741587,0.0,1177363.088845986,14659108.401160069,6368308.401145528,0.0,0.0,0.0,0.0,85389425.16076551,83758378.67319904,1631046.4875664546
 01/21  20:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.476632996846508,20.333996758336113,19.962229695015285,19.925748899089974,20.010856587815155,19.927239723235356,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9085501736815896,-1.1417466491574315,-1.1462527676498229,-1.120976825739457,-1.1457381264120319,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12459845.558169689,0.0,1248121.0080031608,15908065.685761923,0.0,1019589.3208681867,10087065.687878635,0.0,1002417.3780125242,15312342.401659641,0.0,1055660.0533657465,10075455.180516522,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,74800959.92025138,73169813.55795641,1631146.3622949715
 01/21  21:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.475834504046677,20.651573368732958,20.42840343067615,20.42005643565098,20.478750273519157,20.421667269582763,0.0,0.0,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000017,-0.8783607079798883,-1.098013588969979,-1.0993733935443684,-1.076392985982227,-1.09882724632892,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861040.071439065,0.0,1560151.260003951,21104032.72295635,0.0,1274486.6510852333,13429478.477730721,0.0,1253021.7225156552,20368537.694368456,0.0,1319575.0667071831,13412887.89078437,0.0,1226419.8842145687,14924454.58454113,6633654.584526592,0.0,0.0,0.0,0.0,98249902.84094045,98177902.84094045,72000.0
 01/21  22:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.475117194683193,20.320718251292078,19.935536660566285,19.902982901027897,19.988784537450847,19.904508305154543,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9174754944465988,-1.1546369927470337,-1.1591159769469221,-1.1330875022848597,-1.1585895508975392,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12773691.710455056,0.0,1248121.0080031608,16300677.375478845,0.0,1019589.3208681867,10359259.075126007,0.0,1002417.3780125242,15708309.300448406,0.0,1055660.0533657465,10347327.023100452,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,76859081.11383627,75227926.02123433,1631155.09260193
 01/21  23:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.474544832760643,20.64745248326626,20.416180891236717,20.413368611371503,20.46801160755742,20.415000883429986,0.0,0.0,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,21.000000000000004,26.700000000000003,400.0,400.0,400.0,400.0,400.0,400.00000000000017,-0.8830350959577263,-1.1050720042138407,-1.1058745121591933,-1.083155456992175,-1.1053216086169508,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17084727.873846646,0.0,1560151.260003951,21356651.469810218,0.0,1274486.6510852333,13607278.622274794,0.0,1253021.7225156552,20618482.01491296,0.0,1319575.0667071831,13590467.024970267,0.0,1226419.8842145687,14924454.58454113,6633654.584526592,0.0,0.0,0.0,0.0,101161057.59910657,99529940.52661037,1631117.0724961916
 01/21  24:00:00,-20.599999999999998,0.0006125752582689679,100.0,0.0,0.0,0.0,0.0,0.0,-22.474208542392656,20.31466987894741,19.925127000706244,19.89421594196094,19.97860904292504,19.89575355800082,0.0,0.0,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,21.0,26.7,400.0,400.0,400.0,400.0,400.0,400.00000000000006,-0.9219147816060848,-1.159697955043128,-1.1640328421870956,-1.138049138574445,-1.163502228046822,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12907390.627532406,0.0,1248121.0080031608,16447104.493451083,0.0,1019589.3208681867,10457315.931975417,0.0,1002417.3780125242,15850559.106610699,0.0,1055660.0533657465,10445274.19580556,0.0,981135.9073716549,13597723.667635815,5306923.667621274,0.0,0.0,0.0,0.0,76072900.85969236,76000900.85969236,72000.0,287119349.3470371,2590145551.990796,0.02914379999999997,3709783747.755386,287119349.3470371,0.0,287119349.3470371,65.3248267365529,4402620.591658998,0.02914379999999997,123.73569146946234,4864689368.343143,0.5381815809855888,0.30115954377289145,0.005050548421668265,0.0,0.0,0.014291628016791947,0.13739916235699143,233.05526493060333,0.21728113211721697,0.0,0.00968602606054229,0.0000019065721672389258,0.000008527876527434756,0.0,0.0
 07/21  01:00:00,22.051499999999994,0.017117074623747997,100.0,0.0,0.0,0.0,0.0,0.0,21.275563053210526,26.85454808227919,26.77785596434914,26.796405546003125,26.857566903779183,26.93816234826471,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,585.6210953689433,639.971487252776,630.9608075923935,638.8513973035906,632.2802115885133,0.4624068033943145,0.4232109549462227,0.45439175589209185,0.43599775448563044,0.49184287111434905,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.4444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031638,5661356.232568437,1248121.0080031608,1274486.651085233,5205365.736799458,1274486.6510852333,1253021.7225156568,4071790.693212838,1253021.7225156552,1055660.053365748,4219535.262961932,1055660.0533657465,1062897.2329859599,3898963.458915648,1062897.2329859596,58361998.658079825,5894186.667955755,4576625.897309523,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  02:00:00,21.534333333333336,0.016569972032583615,100.0,0.0,0.0,0.0,0.0,0.0,20.480214543842198,26.78107253019688,26.853709857873948,26.8846829202692,26.783715543972104,26.923989232474593,0.0,0.0,15.599999999999996,26.7,15.599999999999996,26.7,15.599999999999996,26.7,15.599999999999996,26.7,15.599999999999996,26.7,400.0,535.5446437960683,591.847744361971,584.3363484446495,590.1899905356141,585.1598355569932,0.4525521201234742,0.4387534028027326,0.4710562316383958,0.4248967297066575,0.48434481001183266,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039523,6575571.193209939,1560151.260003951,1019589.320868189,4036695.5289204237,1019589.3208681867,1002417.3780125212,3157162.246316707,1002417.3780125242,1319575.0667071831,4960541.853073147,1319575.0667071831,981135.9073716563,3577536.017648889,981135.9073716549,58170330.2426192,5882868.932963501,4396275.2168411575,0.0,19800193.046400003,19800193.046400003,1631072.9654740884,0.0,1631072.9654740884
 07/21  03:00:00,21.16875,0.016193004809828025,100.0,0.0,0.0,0.0,0.0,0.0,19.862587962088813,26.86814126422659,26.7807033801373,26.799842825111966,26.870002769223404,26.81969711940651,0.0,0.0,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.0,498.99905229294455,553.6135320499305,547.2650078927765,551.4093450007697,547.7640412330344,0.4716411369856874,0.4251445155429125,0.4550911867596048,0.4417270082106109,0.4628108222801978,1.3333333333333333,1.666666666666667,1.666666666666667,1.3333333333333333,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031604,5733245.702370776,1248121.0080031608,1274486.6510852347,5226792.1312746,1274486.6510852333,1253021.7225156561,4039246.097901346,1253021.7225156552,1055660.053365746,4253580.453744539,1055660.0533657465,1226419.884214568,4541638.753564844,1226419.8842145687,58607791.92723481,6057709.319184365,4658896.5152359065,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  04:00:00,20.847749999999998,0.015868576756972678,100.0,0.0,0.0,0.0,0.0,0.0,19.361138396157763,26.786560921256278,26.858443851145182,26.88857834027536,26.785755132255115,26.92470435327512,0.0,0.0,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,15.6,26.700000000000003,400.00000000000006,472.3325174941986,522.8373861545732,517.6093928141418,520.612724517085,517.8757408503444,0.4528625565741135,0.43358360473680646,0.46481742869957293,0.42059828548767886,0.47339590667314974,1.666666666666667,1.3333333333333333,1.3333333333333333,1.666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039518,6615029.092956464,1560151.260003951,1019589.3208681871,3947010.9476924976,1019589.3208681867,1002417.3780125261,3062675.2818388543,1002417.3780125242,1319575.0667071843,4901415.658447659,1319575.0667071831,981135.9073716553,3424274.1482371716,981135.9073716549,58058483.66019692,5882868.932963501,4284428.63441888,0.0,19800193.046400003,19800193.046400003,1631022.3588251637,0.0,1631022.3588251637
 07/21  05:00:00,20.589166666666667,0.015611381877227467,100.0,0.0,0.0,0.0,0.0,0.0,18.946710657696524,26.875967159343787,26.783862455526975,26.802884693547366,26.87006428081646,26.821620528644356,0.0,0.0,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,15.600000000000001,26.700000000000003,400.00000000000006,452.8834121123905,498.24660358935597,493.8156239760833,496.1022342022095,493.92864625502574,0.46961006308549375,0.4170174398594917,0.44783937971832577,0.4346384379367932,0.4510394248574377,1.3333333333333337,1.666666666666667,1.666666666666667,1.3333333333333337,1.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248121.0080031615,5678470.751006445,1248121.0080031608,1274486.651085232,5028472.740390227,1274486.6510852333,1253021.7225156561,3891549.0708139245,1253021.7225156552,1055660.053365748,4133529.8700697552,1055660.0533657465,1226419.884214569,4307382.035381158,1226419.8842145687,54279408.52040685,6057709.319184365,4475913.108407939,0.0,19800193.046400003,19800193.046400003,1631101.4823886107,0.0,1631101.4823886107
 07/21  06:00:00,20.62483333333333,0.01564661381798291,100.0,0.0,0.0,0.0,0.0,0.0,19.455882776582417,26.79292413626764,26.869120793329177,27.03757085349865,26.81085770515445,26.923839347595997,0.0,0.0,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,15.6,26.7,400.0,438.7250758683786,478.6240325517743,474.94050128511054,476.67838120583656,474.95027728450526,0.4550209276448991,0.43898928156169065,0.5798127584762001,0.45114128047378377,0.4718438039487365,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560151.2600039556,6805857.142235095,1560151.260003951,1019589.3208681858,4066747.9798904927,1019589.3208681867,1002417.378012524,4194639.472352145,1002417.3780125242,1319575.0667071836,5699774.579516465,1319575.0667071831,981135.9073716545,3390275.509019181,981135.9073716549,50188937.947317734,5882868.932963501,4705682.921539687,0.0,19800193.046400003,19800193.046400003,72000.0,0.0,72000.0
 07/21  07:00:00,21.150916666666664,0.016175900436227863,100.0,8.054757804090421,6.106027987082887,3.6221743810548985,6.106027987082885,3.6221743810548985,22.79814456581505,24.110215383598543,24.129297161986624,24.12183623058787,24.09513418460472,24.056261638459052,0.0,0.0,15.600000000000001,24.000000000000004,15.600000000000001,24.000000000000004,15.600000000000001,24.000000000000004,15.600000000000001,24.000000000000004,15.600000000000001,24.000000000000004,400.0,561.4737357250837,597.4592740866455,582.6038084411679,595.285508746274,583.1492219428825,-0.18948575981660354,-0.18730186900166465,0.009941747196253055,-0.18979930438810322,-0.18886287730324403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872181.512004743,25088474.003385957,1872181.512004741,1529383.9813022804,19895361.850492373,1529383.98130228,1503626.0670187888,18084527.084668815,1503626.0670187862,1583490.0800486202,20222860.70516422,1583490.0800486198,1471703.861057483,13483559.668525282,1471703.8610574824,66681842.6793402,7960385.50143191,19121071.085093737,0.0,19800193.046400003,19800193.046400003,1631108.7808210172,0.0,1631108.7808210172
